Pattern	&	Frequency in the sample
['4', '5', '11', '31', '54']	1
['4', '7', '10', '26', '41']	1
['2', '57']	2
['4', '6', '21', '25']	1
['13', '32', '39', '54']	1
['2', '5', '12', '22', '58']	1
['4', '15', '22']	1
['5', '11', '22', '31', '52']	1
['3', '9', '17', '56']	1
['4', '5', '15', '21', '38']	1
['4', '7', '24']	1
['2', '15', '25', '38', '56']	1
['3', '31', '34']	1
['6', '10', '25', '35']	1
['1', '5', '16', '18', '34']	1
['2', '6', '24', '34', '53']	1
['4', '23', '38']	3
['7', '21', '37']	2
['7', '24', '33', '48']	1
['31', '49']	1
['25', '35', '49']	1
['4', '22', '31', '34']	1
['5', '12', '55']	2
['3', '5', '26', '38']	1
['4', '33', '47']	1
['3', '14', '19', '25', '51']	1
['12', '26', '51']	1
['7', '39']	1
['4', '14', '23', '40', '49']	1
['5', '22', '26', '41']	1
['8', '27', '34']	1
['27', '37', '56']	1
['3', '6', '19', '25']	2
['4', '7', '20', '32', '48']	1
['7', '25', '33']	1
['3', '23', '32', '51']	1
['4', '13', '21', '32']	1
['3', '16', '18', '35', '56']	1
['4', '19', '30', '35', '56']	1
['10', '33']	1
['20', '31']	2
['4', '26']	4
['3', '34', '51']	3
['5', '11', '22']	1
['5', '23', '34', '53']	1
['5', '9', '18', '29', '57']	1
['14', '27']	1
['4', '6', '10', '37']	1
['5', '32', '40', '53']	1
['5', '20', '25', '40', '51']	1
['3', '14', '22', '57']	1
['21', '32', '54']	1
['18', '30', '56']	2
['6', '11', '23', '36']	1
['3', '6', '14']	3
['1', '16', '55']	1
['5', '20', '31']	1
['6', '20', '27']	1
['2', '19', '32', '39', '51']	1
['6', '23', '32']	2
['1', '16', '39', '57']	1
['24', '36', '49']	1
['4', '21', '38', '52']	1
['3', '12', '33', '45']	1
['5', '20', '29']	2
['4', '10', '54']	2
['5', '14', '19', '39', '54']	1
['10', '28', '37']	1
['6', '11', '25', '36']	1
['5', '12', '26', '38']	3
['15', '23', '27', '40']	1
['12', '32']	2
['6', '17', '36']	2
['4', '7', '18']	1
['4', '5', '36', '56']	2
['14', '24', '32', '53']	1
['2', '19', '30']	1
['2', '28', '33', '52']	1
['21', '28', '52']	1
['3', '28', '35']	1
['3', '5', '32']	2
['3', '7', '56']	1
['3', '35', '54']	3
['10', '20', '34']	1
['4', '15', '25', '35', '49']	1
['4', '10', '36', '53']	1
['7', '12', '33', '50']	1
['2', '5', '14', '20', '57']	1
['2', '37']	1
['37', '55']	3
['19', '36']	1
['17', '36', '53']	1
['30', '39']	1
['2', '25', '39', '41']	1
['25', '34']	3
['3', '7', '14', '32', '49']	1
['3', '7', '38']	2
['4', '6', '14', '20', '33']	1
['5', '9', '20', '53']	1
['4', '8', '14', '31', '37']	1
['4', '7', '22', '32']	1
['4', '7', '21']	1
['1', '33']	3
['6', '16', '17', '30', '54']	1
['5', '12', '23']	2
['5', '14', '21', '51']	1
['27', '33']	1
['5', '13', '22', '29', '57']	1
['13', '53']	1
['2', '17', '56']	1
['4', '6', '9', '29', '54']	1
['1', '11', '32', '55']	1
['3', '13', '24', '31', '55']	1
['3', '7', '31', '39']	1
['1', '5', '16', '23', '27']	1
['5', '12', '19']	1
['5', '25', '40', '55']	1
['3', '6', '25', '38', '41']	1
['4', '11']	5
['4', '7', '10', '28', '33']	1
['5', '18', '26', '39', '53']	1
['27', '56']	4
['5', '26', '38', '56']	1
['22', '31', '39']	1
['3', '14', '38', '57']	1
['4', '6', '31']	3
['7', '13', '30', '35']	1
['6', '19', '27', '55']	1
['8', '26', '33', '50']	1
['6', '16', '29', '54']	1
['11', '23', '35']	1
['11', '39', '51']	1
['3', '31', '38']	1
['3', '5', '37', '56']	2
['4', '6', '34']	2
['7', '20', '47']	1
['11', '29', '33', '49']	1
['4', '5', '23', '37', '53']	1
['5', '10', '20', '56']	1
['5', '12', '37']	1
['29', '36']	2
['5', '11', '17', '28']	1
['4', '6', '12', '35', '49']	1
['3', '6', '15', '20', '53']	1
['30', '39', '54']	2
['11', '32', '38']	2
['5', '10', '29', '33']	1
['6', '21', '31', '38', '54']	1
['6', '10', '20', '32', '40']	1
['2', '16', '22', '40']	1
['19', '28', '51']	1
['15', '17', '39', '56']	1
['2', '22', '30', '56']	1
['3', '11', '20', '27']	1
['4', '15', '29']	1
['30', '56']	3
['12', '21', '30', '33']	1
['3', '5', '27', '57']	1
['3', '11', '38', '55']	2
['2', '14', '20', '30']	1
['4', '15']	1
['3', '5', '18', '33']	1
['4', '5', '19', '30', '56']	2
['4', '7', '13', '35', '53']	1
['4', '16', '28']	2
['12', '24', '30']	1
['5', '15', '21', '33']	1
['1', '5', '36', '58']	1
['8', '33']	3
['22', '35', '56']	2
['16', '18', '30', '55']	1
['4', '6', '38', '55']	1
['15', '19', '29']	1
['3', '6', '26', '52']	1
['7', '19', '31', '36']	1
['1', '5', '32', '35', '56']	1
['1', '5', '30', '34']	2
['6', '14', '39', '55']	1
['4', '5', '13', '35']	1
['3', '36', '41']	1
['4', '5', '38']	1
['4', '5', '22', '35', '55']	1
['5', '30', '38', '56']	1
['7', '15', '23']	1
['7', '15', '24', '38']	1
['2', '16', '21', '32', '33']	1
['3', '10', '33', '49']	1
['36', '55']	1
['18', '31', '33']	1
['3', '39', '54']	1
['4', '9', '22', '31', '35']	1
['1', '23', '58']	1
['4', '13', '18', '35', '54']	1
['4', '6', '18', '25', '49']	1
['4', '15', '24', '28']	1
['4', '5', '12', '21']	1
['3', '6', '21']	1
['3', '6', '24', '36', '56']	1
['4', '6', '27', '54']	1
['35', '55']	2
['3', '11', '22', '26', '40']	1
['14', '18', '39', '54']	1
['30', '34']	1
['10', '32', '33']	1
['16', '22', '56']	1
['3', '5', '30']	2
['7', '15', '32']	1
['10', '21', '27', '56']	1
['1', '9', '20', '32', '57']	1
['24', '32']	3
['4', '11', '34', '50']	1
['4', '6', '10', '22', '40']	1
['2', '32', '40', '51']	1
['6', '23', '26', '47']	1
['19', '34', '41']	1
['4', '7', '23']	3
['1', '13', '32', '38']	1
['4', '7', '25', '39']	1
['5', '12', '22', '41']	1
['5', '24', '40', '57']	1
['2', '16']	1
['3', '5', '13', '32']	1
['4', '9', '19', '29', '56']	1
['4', '12', '19', '38']	1
['6', '15', '40']	1
['11', '28', '38']	1
['13', '21', '26', '37']	1
['3', '13']	6
['11', '29', '37']	1
['11', '40', '54']	1
['4', '24', '26', '56']	1
['13', '19', '26', '40']	1
['2', '9', '37', '55']	1
['3', '6', '15', '27', '38']	1
['1', '5', '22', '28', '58']	1
['11', '26', '38']	1
['4', '17', '25', '37']	1
['6', '18']	3
['3', '5', '20', '39', '55']	1
['3', '11', '30', '56']	1
['5', '15', '18', '30', '57']	1
['2', '15', '34', '56']	1
['5', '11', '25', '37', '53']	1
['8', '15', '30', '36']	1
['21', '30', '54']	1
['2', '5', '17', '31', '56']	1
['7', '56']	1
['3', '11', '20', '29', '55']	1
['4', '17', '32', '38', '56']	1
['5', '29', '36', '57']	1
['4', '8', '14', '22', '25']	1
['2', '16', '36', '57']	1
['11', '32', '55']	1
['17', '34', '53']	1
['16', '29', '35']	1
['5', '32', '35', '56']	1
['25', '37', '54']	1
['11', '38']	1
['10', '22', '32']	1
['21', '25', '35', '52']	1
['7', '33', '47']	1
['3', '52']	1
['1', '16', '31', '36']	1
['3', '6', '20', '32']	1
['20', '30', '36', '55']	1
['6', '11', '17', '56']	1
['4', '5', '12', '24', '36']	1
['15', '41']	3
['30', '41']	2
['3', '9', '29', '55']	1
['22', '32', '35', '52']	1
['2', '6', '16', '56']	1
['4', '8', '16', '41']	1
['13', '32', '40', '53']	1
['16', '33']	1
['18', '25', '37']	2
['4', '13', '40']	2
['3', '5', '19', '52']	2
['16', '29', '33', '51']	1
['5', '19']	1
['16', '32', '34']	1
['2', '5', '23', '40']	1
['4', '7', '19', '28', '40']	1
['12', '18', '32', '36']	1
['2', '5', '9', '26', '41']	1
['1', '10', '17', '33']	1
['7', '28', '38', '54']	1
['2', '32', '40']	1
['6', '52']	2
['6', '20', '53']	1
['4', '6', '24', '38']	1
['5', '28', '39']	3
['4', '6', '13', '20']	2
['5', '12', '20', '36']	1
['4', '8', '22', '32', '39']	1
['7', '9', '26', '36']	1
['6', '9', '19', '31']	1
['6', '22', '39']	1
['4', '11', '54']	1
['4', '24', '31']	2
['8', '10', '20', '37', '53']	1
['1', '10']	1
['3', '6', '25', '51']	1
['16', '19', '25', '36', '55']	1
['4', '8', '23', '38', '53']	1
['3', '16', '20']	1
['15', '24', '37', '54']	1
['2', '5', '18', '32']	2
['5', '11', '28', '38']	1
['5', '20', '25']	1
['2', '13', '20', '38', '54']	1
['2', '20', '28', '56']	1
['4', '31', '38', '53']	1
['4', '5', '10', '20', '27']	1
['19', '54']	3
['4', '12', '18', '34']	1
['4', '24', '35', '51']	1
['6', '23', '31', '55']	1
['2', '6', '24', '29']	1
['6', '11', '23', '38']	1
['2', '5', '16', '28', '35']	1
['6', '21', '30']	3
['3', '5', '13', '40', '41']	1
['3', '6', '11', '27']	1
['4', '21', '25', '36']	1
['2', '20', '35']	1
['14', '23', '33', '44']	1
['5', '25', '35', '50']	1
['4', '15', '31']	2
['2', '6', '17']	1
['4', '7', '11', '21', '26']	1
['24', '40', '54']	1
['8', '26', '50']	1
['28', '36']	2
['2', '5', '17', '36']	2
['16', '23', '37']	1
['3', '40', '56']	1
['4', '6', '11', '17', '52']	1
['4', '7', '23', '29', '39']	1
['3', '21', '39', '54']	1
['5', '23', '32', '35', '55']	1
['4', '20', '27']	1
['7', '21', '31', '41']	1
['4', '5', '14', '21', '36']	1
['3', '6', '24', '31']	1
['4', '13', '21', '31']	1
['6', '31', '35']	1
['14', '33']	2
['3', '5', '13']	2
['2', '5', '25', '37', '54']	1
['6', '20', '33']	1
['2', '5', '9']	1
['4', '7', '30', '37', '54']	1
['22', '30', '35', '57']	1
['4', '5', '14', '34']	1
['4', '7', '41']	1
['14', '24']	1
['4', '5', '40', '56']	1
['34', '52']	2
['7', '16', '21', '37', '54']	1
['1', '14', '31', '35']	1
['4', '24', '32', '34']	1
['1', '19', '28', '33']	1
['23', '38', '41']	1
['7', '20', '33']	1
['2', '5', '26', '55']	1
['35']	2
['3', '16', '28', '36', '56']	1
['2', '15', '21', '28', '57']	1
['4', '7', '11', '31']	1
['13', '22', '28', '41']	1
['3', '7', '10', '18', '32']	1
['3', '5', '13', '36']	1
['4', '5', '24', '30', '35']	1
['2', '31', '57']	1
['4', '13', '18', '54']	1
['3', '20', '33', '51']	1
['7', '10', '24', '28', '33']	1
['12', '31', '56']	1
['5', '28']	1
['5', '15', '20', '28', '56']	1
['11', '30', '52']	1
['5', '9', '19', '25']	1
['5', '24', '27', '35']	1
['3', '14', '41']	2
['22', '55']	2
['2', '31', '56']	2
['2', '5', '11']	3
['19', '32', '33', '51']	1
['4', '14', '25', '37', '53']	1
['2', '6', '15', '52']	1
['4', '5', '11', '32']	1
['5', '16', '29', '34']	1
['14', '32']	4
['1', '5', '30']	1
['3', '5', '29', '34', '55']	1
['1', '33', '54']	1
['5', '9', '24', '41']	1
['4', '6', '18', '30', '56']	1
['6', '9', '17', '31', '35']	1
['4', '7', '16', '31', '41']	1
['15', '22', '28', '57']	1
['4', '31', '55']	1
['6', '12', '24', '36']	1
['12', '33', '50']	2
['5', '11', '19', '29', '57']	1
['4', '8', '15', '52']	1
['2', '5', '32', '55']	1
['5', '20', '31', '39']	1
['6', '13', '27', '36']	1
['14', '32', '40']	2
['3', '22', '54']	1
['4', '6', '20']	1
['2', '13', '23', '26']	1
['7', '10', '34', '50']	1
['5', '12', '19', '25', '46']	1
['1', '15', '29', '35']	1
['13', '23', '40', '53']	1
['7', '17', '38', '49']	1
['4', '7', '11', '23', '38']	1
['3', '5', '16', '36']	1
['7', '18']	3
['8', '20', '37', '51']	1
['2', '12', '30', '38', '57']	1
['4', '11', '26', '52']	1
['32', '57']	1
['3', '19', '27', '37', '56']	1
['6', '31']	3
['4', '6', '9', '20']	1
['5', '23', '48']	1
['6', '19', '25', '34', '46']	1
['15', '18', '32', '34', '41']	1
['2', '23', '32', '41']	1
['4', '5', '16', '29', '38']	1
['5', '15', '29']	1
['6', '17', '34', '52']	1
['6', '15', '19', '54']	1
['6', '9', '21']	1
['31', '41']	3
['6', '23', '31', '34']	1
['4', '6', '11', '29']	2
['21', '31', '52']	1
['16', '41']	2
['1', '5', '12', '38', '57']	1
['4', '5', '30', '33', '53']	1
['3', '22', '36', '57']	1
['4', '9', '17', '35', '51']	1
['4', '17', '26']	1
['14', '30', '56']	1
['10', '20', '32']	1
['25']	4
['9', '19', '26', '35', '41']	1
['6', '12', '26', '35', '53']	1
['2', '6', '29']	3
['3', '6', '20', '38', '54']	1
['10', '23', '34']	1
['4', '8', '19']	1
['5', '52']	2
['2', '40']	2
['3', '19', '38']	1
['2', '14', '17', '37']	1
['4', '8', '10']	1
['4', '5', '13', '23', '56']	1
['4', '5', '27', '40']	1
['13', '20']	2
['4', '13', '30', '41']	1
['3', '6', '13', '38']	1
['5', '15', '35', '56']	1
['4', '13']	3
['39', '52']	1
['19', '37', '56']	1
['5', '12', '17', '51']	1
['4', '15', '17', '31', '37']	1
['5', '14', '31', '35']	1
['2', '6', '10', '22', '35']	1
['4', '6', '18', '53']	1
['4', '5', '12', '22']	2
['24', '32', '56']	1
['14', '17', '30', '35']	1
['4', '5', '22']	1
['13', '24', '35', '57']	1
['3', '5', '10', '29', '56']	1
['16', '19', '54']	1
['6', '12', '20', '41']	1
['4', '36', '55']	3
['5', '14', '25', '56']	1
['20', '38', '55']	1
['21', '27', '39', '56']	1
['4', '34', '52']	1
['14', '49']	1
['2', '5', '10', '31', '57']	1
['12', '19', '34']	1
['4', '5', '13', '21']	1
['3', '17', '34']	1
['4', '26', '36']	2
['5', '23', '28']	1
['6', '24', '37', '55']	1
['3', '13', '23']	1
['4', '7', '30', '33', '50']	1
['15', '23', '36', '49']	1
['4', '7', '10', '23', '29']	1
['4', '7', '9', '24', '54']	1
['1', '14', '19', '28', '58']	1
['4', '5', '21', '36', '56']	1
['3', '10', '21', '36', '55']	1
['21', '30']	1
['2', '15', '19', '37', '57']	1
['11', '28', '41']	1
['5', '12', '31', '37', '57']	2
['4', '10', '32']	2
['7', '19', '26', '52']	1
['4', '5', '9', '19', '55']	1
['3', '10', '27', '57']	1
['14', '18', '30', '41']	1
['4', '49']	5
['7', '37', '41']	1
['12', '24', '54']	1
['2', '23', '30', '52']	1
['11', '35']	1
['5', '10', '57']	1
['8', '14', '18', '31']	1
['6', '25']	2
['18', '28', '36']	1
['4', '5', '28', '35']	1
['8', '24', '51']	1
['4', '28', '34']	1
['2', '5', '15', '55']	2
['13', '20', '31']	1
['1', '5', '30', '54']	1
['7', '11', '22', '52']	1
['6', '16', '20', '29']	1
['4', '41']	2
['13', '52']	1
['1', '5', '18', '56']	1
['30', '38', '55']	1
['3', '28', '57']	1
['4', '8', '22', '36', '49']	1
['5', '19', '30', '34', '52']	1
['3', '6', '55']	5
['6', '9', '54']	1
['5', '24', '38']	2
['3', '14', '19']	1
['14', '35']	1
['4', '20', '33', '47']	2
['31', '38', '53']	1
['5', '23', '35', '57']	1
['2', '5', '15', '57']	1
['5', '14', '18']	3
['14', '38', '57']	1
['4', '8', '13', '24', '31']	1
['2', '19', '32', '34', '49']	1
['8', '15', '28', '34', '51']	1
['3', '5', '24', '37', '56']	1
['26', '33']	2
['5', '11', '21', '37']	1
['2', '16', '19', '28']	1
['7', '13', '53']	2
['1', '31', '38']	1
['5', '31', '38']	1
['3', '32', '52']	1
['2', '16', '31', '39', '56']	1
['1', '41']	2
['4', '7', '18', '25']	1
['6', '25', '39', '53']	1
['16', '31']	3
['5', '10', '29']	2
['5', '10', '17', '36']	1
['3', '6', '52']	1
['6', '23', '26', '39', '55']	1
['5', '17', '30', '38']	1
['2', '5', '52']	1
['20', '29', '38', '56']	1
['4', '6', '13', '28', '41']	1
['8', '13', '22', '31']	1
['4', '6', '24', '54']	1
['4', '11', '22', '30', '35']	1
['5', '51']	1
['21', '28']	2
['4', '5', '9', '23', '54']	1
['4', '9', '21', '53']	1
['11', '19', '32', '53']	1
['4', '19', '25', '33']	1
['5', '12', '18', '58']	1
['2', '6', '13', '54']	1
['6', '21', '32', '40', '53']	1
['6', '23', '36', '56']	1
['2', '15', '35', '54']	1
['2', '9', '23', '32']	1
['4', '5', '18', '31', '56']	1
['3', '14', '23', '35']	1
['5', '14', '19', '28']	1
['5', '16', '22', '28', '35']	1
['4', '7', '23', '26']	1
['2', '15', '20', '29']	1
['8', '14', '24', '35']	1
['6', '46']	1
['4', '10', '18']	1
['7', '30', '33']	1
['4', '11', '18']	2
['16', '20', '30', '38', '54']	1
['6', '11', '37']	1
['7', '12', '32']	1
['2', '9', '21', '36', '53']	1
['4', '15', '20', '35']	1
['3', '5', '17', '28']	1
['4', '13', '28', '37']	1
['3', '7', '14', '32']	1
['15', '48']	1
['40', '53']	2
['6', '11', '30']	2
['3', '5', '22', '54']	1
['2', '27', '57']	2
['4', '5', '10', '54']	2
['4', '5', '18', '35', '56']	1
['5', '11', '23', '56']	1
['4', '8', '32', '47']	1
['4', '29', '37', '55']	1
['8', '33', '50']	1
['5', '14', '29', '33', '55']	1
['4', '16', '22', '37']	1
['6', '35', '50']	1
['2', '14', '30', '58']	1
['4', '5', '49']	1
['4', '22', '56']	1
['4', '20', '28', '39', '54']	1
['6', '29', '35']	1
['4', '5', '21', '56']	1
['5', '16', '27', '39']	1
['7', '12', '30', '35', '55']	1
['3', '5', '16', '29', '39']	1
['3', '30', '56']	2
['10', '17', '38']	1
['5', '13', '28', '34', '57']	1
['4', '7', '9', '21', '38']	1
['9', '21', '35']	1
['4', '5', '20', '34', '48']	1
['6', '16', '40', '54']	1
['1', '5', '22', '33']	1
['2', '26', '41']	1
['7', '31', '34']	2
['5', '21', '32']	2
['4', '30', '38', '54']	1
['3', '22', '30']	1
['2', '23', '40', '53']	1
['3', '6', '21', '40', '54']	1
['4', '15', '20']	1
['16', '23', '37', '57']	1
['6', '19', '29', '49']	1
['15', '38']	3
['21', '27', '37']	1
['3', '6', '19']	1
['2', '22', '30', '39']	1
['9', '22']	1
['17', '29']	3
['6', '30', '37', '57']	1
['5', '14', '27', '40']	1
['4', '10', '34', '50']	1
['4', '7', '17', '50']	1
['4', '5', '13', '24', '54']	1
['1', '5', '23']	1
['4', '8', '22', '34', '50']	1
['3', '7', '11', '20', '38']	1
['3', '5', '22', '38', '41']	1
['4', '27', '56']	2
['1', '5', '14', '32', '35']	1
['2', '5', '19', '27', '58']	1
['4', '21', '30', '36', '41']	1
['7', '12', '32', '39']	1
['20', '33', '51']	1
['4', '7', '17', '41']	1
['13', '32', '34', '53']	1
['7', '11', '50']	1
['2', '5', '9', '24', '56']	2
['14', '19', '30', '38', '58']	1
['10', '27', '56']	1
['3', '7', '15', '45']	1
['5', '21', '30', '39', '56']	1
['3', '15', '19', '36']	1
['24', '27', '38', '57']	2
['12', '17', '27', '39']	1
['3', '7', '33', '52']	1
['3', '16', '20', '31']	1
['24', '25', '52']	2
['6', '15', '32', '40']	1
['11', '29']	3
['2', '12', '23', '29', '36']	1
['15', '21', '25', '39']	1
['4', '16', '19', '26', '40']	1
['7', '14', '19', '35', '52']	2
['5', '26']	2
['16', '20', '31', '40', '54']	1
['4', '9', '20', '33']	1
['5', '9', '24', '32', '54']	1
['5', '14', '20', '37', '57']	1
['3', '5', '15', '19', '40']	1
['2', '5', '10']	2
['4', '6', '15', '55']	1
['7', '20', '26']	1
['3', '5', '38', '55']	1
['2', '5', '12']	2
['3', '6', '11']	1
['4', '5', '10', '28', '57']	1
['22', '25', '52']	1
['3', '24', '27', '38']	1
['7', '18', '35']	1
['3', '18', '41']	1
['4', '11', '30', '33', '48']	1
['5', '10', '22']	1
['3', '5', '11', '57']	1
['2', '17', '27']	1
['20', '30', '37', '56']	1
['5', '15', '30', '33']	1
['2', '12', '19', '28', '50']	1
['16', '17', '29']	1
['4', '7', '34']	2
['4', '7', '10', '32', '33']	1
['5', '11', '20', '57']	1
['3', '5', '13', '23', '35']	1
['4', '56']	2
['3', '11', '22', '30']	1
['5', '11', '23']	2
['5', '17', '35']	1
['4', '6', '10', '24']	1
['4', '28', '56']	2
['28', '38', '55']	1
['5', '16', '20', '26', '49']	1
['3', '36']	3
['4', '7', '32', '37', '53']	1
['9', '19', '33', '42']	1
['28', '40', '56']	1
['5', '22', '35', '54']	1
['14', '19', '29']	1
['2', '34', '55']	2
['16', '20', '33', '43']	1
['9', '40']	1
['4', '15', '19', '32']	2
['5', '32', '41']	2
['2', '5', '11', '27', '40']	1
['7', '15', '39']	1
['2', '34', '53']	1
['16', '30', '38', '58']	1
['5', '17', '33', '41']	1
['3', '25', '35', '51']	1
['5', '18', '34', '54']	1
['8', '21', '30', '38', '53']	1
['5', '18', '31', '33']	1
['4', '6', '23', '32', '50']	1
['19', '34', '49']	1
['21', '39', '56']	1
['1', '31', '35', '57']	1
['6', '15', '21']	1
['16', '18']	1
['5', '32']	1
['5', '12', '20', '38', '55']	1
['5', '16', '57']	2
['3', '29', '52']	1
['5', '22', '30', '40', '55']	1
['2', '11', '20', '29', '56']	1
['7', '13', '24', '53']	1
['2', '23']	1
['7', '14', '20', '32', '35']	1
['5', '10', '20', '40']	1
['5', '28', '33']	1
['4', '8', '28', '34', '48']	1
['3', '5', '35']	1
['4', '33', '49']	1
['13', '22', '30', '53']	1
['2', '6', '30', '38', '55']	1
['6', '20', '38', '54']	1
['1', '5', '31', '38']	1
['5', '11', '31', '39']	1
['7', '9', '22', '52']	1
['3', '10', '18', '39']	1
['3', '15', '27']	1
['20', '28', '38', '56']	1
['3', '14', '31', '41']	1
['3', '7', '21', '32']	1
['3', '6', '24']	2
['4', '13', '17', '30', '35']	1
['3', '5', '19', '40', '56']	1
['13', '29', '41']	1
['4', '6', '11', '28', '41']	1
['6', '22', '32', '34']	1
['6', '11', '17', '26', '38']	1
['6', '16', '18', '28']	1
['3', '5', '13', '27', '56']	1
['17', '38', '53']	2
['7', '33', '41']	1
['2', '15', '18']	1
['13', '33']	1
['6', '9', '18']	1
['2', '6', '17', '30', '56']	1
['5', '24', '34']	1
['18', '30', '40']	1
['6', '32', '39']	1
['5', '15', '23', '33', '50']	1
['14', '24', '28']	1
['16', '34', '52']	1
['3', '7', '23']	1
['23', '28', '40']	2
['11', '23', '26', '39']	1
