Pattern	&	Frequency in the sample
['1', '23', '25', '43', '51']	1
['3', '24', '26', '45', '97']	1
['1', '23', '50']	1
['23', '42', '52', '56', '61']	2
['1', '14', '25', '45', '52']	1
['1', '9', '45', '52', '72']	1
['9', '16', '32', '50', '66']	1
['1', '4', '14', '24', '51']	1
['9', '23', '33', '50']	1
['25', '30', '51', '56', '61']	1
['1', '45', '51', '52', '96']	1
['23', '32', '43', '52', '66']	1
['2', '24', '42', '45', '66']	1
['1', '9', '38', '56', '97']	1
['2', '15', '43', '52', '61']	1
['1', '19', '24', '43']	1
['1', '17', '44', '52', '56']	1
['43', '45', '96']	2
['1', '9', '23', '56', '69']	1
['1', '2', '9', '51', '66']	1
['15', '45', '56', '66']	1
['2', '15', '45', '61']	1
['1', '9', '23', '50', '52']	1
['2', '9', '15', '66']	2
['23', '33', '56', '61', '66']	2
['35', '51', '52', '61', '97']	1
['23', '43', '52', '61']	2
['15', '39', '50', '96']	1
['9', '23', '26', '31', '42']	1
['23', '39', '51']	1
['9', '33', '50', '56']	1
['23', '42', '50', '61', '97']	1
['1', '9', '27', '52', '97']	4
['2', '9', '16', '39', '53']	1
['6', '23', '52', '61']	1
['1', '2', '35', '52', '56']	1
['6', '23', '43', '52', '66']	1
['16', '27', '52', '66']	2
['23', '52', '56', '61', '66']	2
['25', '33', '66', '97']	1
['1', '23', '27', '45']	1
['4', '51', '56', '61', '96']	1
['1', '9', '23', '45', '61']	2
['1', '2', '51', '52', '61']	2
['9', '23', '25', '56', '97']	2
['23', '32', '42', '61', '66']	1
['9', '26', '52', '97']	1
['2', '23', '44', '56']	1
['43', '45', '66', '97']	2
['1', '52', '56', '61', '96']	1
['1', '6', '23', '45', '96']	2
['34', '42', '48', '52', '66']	1
['20', '23', '44', '52', '56']	1
['1', '27', '56']	1
['2', '23', '45', '51', '66']	3
['26']	1
['1', '9', '43', '51', '52']	1
['2', '30', '43']	1
['2', '9', '43', '52']	1
['1', '2', '25', '45', '66']	1
['1', '29', '44', '61']	1
['1', '2', '45', '61', '96']	1
['2', '23', '45', '97']	4
['9', '34', '43', '45', '61']	2
['24', '43', '45', '61', '97']	1
['1', '9', '32', '51', '61']	1
['27', '34', '52', '61', '66']	1
['17', '27', '45', '56']	1
['9', '25', '41', '50', '53']	1
['1', '14', '24', '45', '56']	1
['2', '9', '17', '45', '50']	2
['20', '23', '25', '45', '51']	1
['14', '27', '50', '56']	1
['1', '14', '45', '51', '66']	1
['2', '23', '25', '50', '97']	1
['2', '27', '45', '51', '56']	1
['1', '26', '36', '45', '56']	1
['1', '9', '43', '52', '56']	3
['2', '25', '45', '56', '66']	1
['1', '14', '25', '52', '56']	1
['9', '24', '26', '36', '51']	1
['23', '27', '44', '51', '97']	1
['23', '38', '43', '51', '56']	2
['1', '9', '25', '33', '52']	1
['9', '49', '51', '61']	1
['17', '23', '66', '96']	1
['45', '52', '97']	1
['9', '23', '25', '45']	1
['25', '52', '56', '61', '96']	1
['6', '9', '23', '51', '61']	1
['26', '44', '52', '61']	1
['9', '16', '23', '26', '35']	1
['2', '17', '50', '61']	1
['1', '23', '45', '52', '66']	1
['25', '41', '49', '50']	1
['2', '17', '27', '32', '42']	1
['2', '16', '38', '66']	1
['1', '2', '61', '66']	2
['2', '27', '52', '61', '97']	1
['26', '50', '56', '97']	1
['17', '23', '31', '49', '97']	1
['9', '27', '42', '97']	2
['1', '9', '15', '45', '52']	2
['1', '44', '45', '51', '56']	1
['1', '15', '23', '29', '50']	1
['1', '2', '17', '25', '45']	1
['9', '17', '42', '97']	1
['1', '17', '25', '51', '61']	1
['17', '23', '31', '51', '52']	1
['1', '2', '23', '61', '97']	2
['1', '9', '50', '66']	2
['3', '30', '45', '51', '66']	1
['34', '56', '66']	1
['1', '31', '66']	1
['14', '24']	1
['1', '9', '25', '66', '96']	1
['24', '34', '42', '50', '52']	1
['1', '2', '44', '61']	1
['43', '51', '52']	1
['1', '44', '52', '61', '66']	2
['17', '43', '56', '61', '66']	1
['24', '25', '43', '56', '61']	2
['23', '25', '30', '45', '72']	1
['1', '25', '34', '51', '61']	1
['2', '9', '97']	1
['3', '9', '97']	1
['2', '14', '24']	2
['22', '25', '52', '59', '61']	1
['27', '52', '61', '66', '97']	1
['2', '30', '56', '61', '97']	1
['9', '23', '61', '66', '97']	3
['9', '25', '43', '45', '56']	1
['23', '51', '61', '66', '97']	2
['30', '43', '52', '61', '97']	1
['1', '24', '25', '52', '56']	2
['1', '15', '27', '51', '97']	1
['1', '51', '56', '61', '66']	1
['1', '23', '32', '56', '96']	1
['14', '24', '26', '34', '45']	1
['1', '9', '31', '51', '52']	1
['1', '4', '25', '45', '96']	1
['9', '24', '49', '52', '61']	1
['1', '24', '45', '56', '61']	2
['1', '9', '66', '97']	2
['2', '9', '43', '66']	1
['1', '15', '52']	2
['24', '51', '97']	1
['15', '23', '42', '61', '97']	2
['16', '27', '52', '72', '97']	1
['27', '56', '61', '96']	1
['14', '34', '44', '66', '97']	1
['1', '24', '51', '56']	2
['1', '14', '24', '45', '52']	2
['44', '61', '66', '97']	1
['24', '27', '29']	1
['9', '23', '35', '61', '97']	1
['2', '15', '45', '52']	1
['25', '43', '45', '52', '66']	2
['1', '2', '30', '56', '66']	1
['36', '44', '45']	1
['9', '34', '44', '45', '61']	1
['15', '49', '52', '56', '97']	1
['9', '23', '51', '52', '96']	1
['9', '32', '45', '51', '66']	1
['24', '34', '43', '52', '71']	1
['2', '9', '17', '61']	1
['9', '27', '51', '56']	2
['5', '18', '24', '34', '46']	1
['1', '35', '50', '66']	2
['1', '9', '51', '52', '97']	2
['25', '33', '45', '61', '66']	1
['44', '56', '61']	1
['44', '45']	1
['16', '30', '43', '66', '97']	1
['27', '42', '52', '56', '97']	1
['15', '27', '36', '52', '61']	1
['9', '45', '56', '65', '66']	1
['2', '17', '66', '97']	1
['17', '25', '52', '56', '61']	1
['1', '2', '23', '43', '97']	1
['2', '17', '50', '52', '61']	1
['27', '45', '51', '52', '66']	1
['9', '24', '45', '61', '97']	2
['26', '30', '45', '52']	1
['1', '9', '25', '52', '96']	1
['9', '25', '32', '43', '66']	1
['1', '2', '50', '52', '97']	1
['14', '32', '43', '96']	1
['1', '16', '45', '52', '72']	1
['2', '9', '24', '56', '82']	1
['9', '24', '43', '52', '61']	1
['17', '25', '56', '61', '96']	1
['27', '45', '50', '66']	1
['81', '97']	1
['1', '9', '36', '45', '56']	1
['1', '3', '9', '25', '52']	1
['1', '45', '51', '61', '97']	1
['9', '16', '45', '52', '61']	1
['23', '27', '45', '52', '61']	3
['2', '24', '33', '51']	1
['2', '17', '25', '50', '52']	1
['2', '9', '27', '42', '50']	2
['9', '17', '45', '50', '56']	1
['9', '50', '61', '97']	1
['44', '45', '66']	1
['1', '6', '51', '61', '66']	1
['2', '38', '44', '56', '66']	1
['2', '9', '26', '36', '61']	1
['2', '23', '44', '51', '56']	1
['1', '9', '23', '52', '96']	1
['1', '15', '23', '56', '61']	2
['9', '41', '45', '61', '66']	1
['9', '23', '52', '61', '97']	1
['1', '2', '9', '42', '97']	2
['27', '42', '50', '61']	1
['15', '27', '42', '50', '56']	1
['9', '15', '23', '66', '97']	1
['27', '52', '56', '61']	3
['9', '23', '56', '61', '66']	1
['3', '45', '61', '66']	1
['23', '29', '49', '61']	1
['9', '27', '45', '50', '66']	1
['1', '23', '33', '45', '61']	1
['1', '17', '36', '52', '56']	1
['1', '9', '20', '52', '56']	1
['2', '23', '44', '45', '61']	1
['9', '23', '27', '31', '45']	1
['2', '23', '26', '31', '97']	1
['1', '2', '42', '52']	2
['3', '45', '51', '56', '61']	1
['1', '43', '66']	1
['9', '34', '52', '61']	1
['45', '52', '56', '61']	1
['2', '25', '45', '51', '52']	2
['1', '2', '15', '44', '56']	1
['9', '25', '41', '61']	1
['30', '44', '45', '56', '61']	1
['9', '15', '25', '43', '51']	1
['1', '2', '45', '52', '56']	1
['34', '41', '45', '52', '66']	1
['25', '34', '61', '66']	1
['1', '2', '51', '52']	1
['1', '9', '24', '29', '97']	1
['2', '51', '52', '61', '66']	1
['9', '24', '34', '44', '56']	1
['9', '25', '43', '52', '61']	1
['23', '37', '43', '72', '97']	1
['9', '24', '49', '52']	1
['1', '27', '42']	1
['9', '26', '44', '45', '50']	1
['18', '34', '66', '96']	1
['49', '52', '97']	1
['1', '52', '56', '66', '97']	2
['6', '36', '52', '56']	1
['1', '2', '24', '34', '61']	1
['9', '50', '97']	3
['2', '32', '45', '52', '97']	1
['9', '24', '26', '66']	1
['1', '27', '52', '66']	3
['16', '23', '31', '51']	1
['23', '30', '56', '61', '66']	1
['2', '9', '45', '56', '96']	1
['23', '25', '43', '45', '52']	2
['9', '31', '45', '97']	1
['6', '9', '24', '39']	1
['1', '9', '39', '51']	1
['1', '16', '23', '25', '97']	1
['23', '45', '52', '56', '66']	2
['9', '27', '56', '61', '97']	2
['20', '30', '43', '52', '96']	1
['2', '23', '27', '45', '56']	1
['2', '9', '56', '61', '66']	2
['2', '9', '21', '46', '73']	1
['2', '9', '33', '43', '51']	1
['15', '25', '52', '56', '61']	1
['1', '23', '51', '56', '61']	2
['17', '25']	1
['2', '14', '61']	1
['6', '31', '50', '52', '56']	1
['32', '42', '52', '56', '61']	1
['15', '43', '49', '52', '56']	1
['1', '3', '23', '25']	2
['17', '27', '31', '42']	1
['1', '25', '30', '52', '56']	1
['20', '23', '44', '51', '61']	1
['42', '50', '52']	2
['9', '26', '44', '56', '72']	1
['1', '15', '23', '43', '52']	1
['17', '23', '49', '51', '56']	1
['2', '23', '27', '31', '52']	1
['1', '2', '55', '96']	1
['25', '51', '56']	1
['1', '27', '29', '44', '52']	1
['6', '50', '66', '97']	1
['2', '27', '50', '61']	1
['2', '9', '23', '36', '50']	1
['2', '17', '23', '51']	2
['1', '2', '24', '45', '66']	2
['2', '9', '14', '45', '66']	1
['23', '37', '45', '61']	1
['2', '25', '51', '56', '61']	2
['1', '25', '33', '66', '96']	1
['9', '47', '50', '56']	1
['9', '27', '56', '66', '96']	1
['2', '15', '27', '42', '45']	1
['5', '9', '43', '52', '66']	1
['7', '23', '25', '36', '52']	1
['1', '2', '27', '52', '97']	1
['50', '61', '96']	1
['52', '56']	2
['2', '23', '44', '50']	1
['9', '27', '44', '52', '97']	1
['7', '9', '56', '61']	1
['1', '6', '17', '23']	1
['1', '15', '51', '61']	1
['7', '9', '17', '50', '97']	1
['39', '43', '51', '52', '97']	1
['1', '17', '27', '56']	1
['23', '25', '43', '51']	2
['9', '52', '61', '66']	1
['6', '34', '45', '61']	1
['9', '24', '45', '61', '66']	1
['25', '43', '51', '56', '96']	1
['9', '23', '26', '35', '44']	1
['17', '45', '61', '66']	1
['9', '25', '41', '45']	2
['2', '15', '56', '66']	1
['3', '56', '61', '66', '97']	1
['1', '9', '14', '34']	1
['3', '17', '43', '56', '61']	1
['16', '45', '56']	1
['1', '15', '34', '56', '66']	1
['1', '4', '56', '63', '66']	1
['1', '2', '9', '56', '61']	2
['25', '66', '97']	1
['9', '24', '25', '43', '45']	1
['4', '24', '33', '43']	1
['3', '25', '30', '61']	1
['9', '44', '45', '56', '61']	1
['2', '31', '42', '45', '97']	1
['26', '35', '45', '56', '66']	1
['1', '2', '48', '56', '66']	1
['1', '23', '44', '61', '79']	1
['18', '24', '27', '44', '45']	1
['1', '9', '24', '25', '34']	1
['23', '45', '51', '56', '66']	2
['9', '43', '61', '66', '97']	1
['17', '23', '50', '56', '66']	2
['15', '23', '61', '66', '97']	1
['2', '19', '25', '51', '61']	1
['17', '30', '43', '45', '56']	1
['1', '4', '14', '24', '66']	1
['23', '32', '51']	1
['51', '57', '97']	1
['2', '9', '27', '34']	1
['2', '15', '27', '45', '66']	1
['9', '27', '52', '66']	1
['2', '24', '25', '66', '96']	1
['1', '17', '51', '52', '56']	1
['9', '24', '33', '61', '96']	1
['23', '43', '45', '55', '96']	1
['1', '9', '44', '45', '50']	1
['23', '27', '32', '52', '61']	1
['1', '15', '44', '50', '97']	2
['17', '25', '51', '56', '66']	1
['23', '25', '43', '66']	1
['1', '25', '56', '97']	2
['1', '2', '45', '51', '66']	1
['36', '45', '50', '56', '66']	1
['1', '56', '61', '97']	1
['1', '2', '17', '25', '61']	2
['2', '51', '56', '97']	2
['23', '42', '45', '56', '97']	2
['9', '26', '45', '50', '66']	1
['2', '24', '45', '51', '61']	1
['1', '23', '45', '97']	2
['1', '23', '25', '61', '66']	1
['1', '9', '24', '52', '97']	2
['1', '9', '52', '61', '66']	4
['9', '23', '29', '66']	1
['50', '52', '56']	1
['1', '24', '33', '66', '97']	1
['9', '16', '31', '61', '66']	1
['2', '23', '26', '52', '66']	1
['9', '23', '51']	1
['1', '26', '45', '51', '97']	1
['26', '44', '52', '61', '97']	1
['19', '24', '50', '52', '66']	1
['9', '27', '50', '56', '66']	1
['23', '26', '52', '56']	1
['4', '19', '55', '66', '96']	1
['2', '9', '26', '51']	1
['2', '9', '42', '50', '66']	1
['9', '26', '36', '42', '66']	1
['9', '17', '43', '51', '66']	1
['25', '43', '61']	1
['1', '2', '23', '66', '96']	1
['2', '24', '56']	1
['1', '9', '24', '44']	2
['1', '21', '34', '57', '96']	1
['9', '26', '45', '51']	1
['2', '38', '42', '52', '61']	1
['6', '26']	1
['9', '35', '44', '51', '97']	1
['16', '23', '25', '66', '97']	1
['1', '4', '9', '55']	1
['23', '27', '45', '97']	1
['1', '16', '23', '45', '61']	1
['1', '27', '42', '81', '97']	1
['2', '9', '17', '42', '61']	1
['14', '44', '52']	1
['38', '44', '49', '52']	1
['2', '23', '56']	1
['1', '23', '36', '51', '52']	1
['9', '23', '43', '45', '97']	1
['45', '61']	2
['1', '2', '44', '61', '66']	1
['1', '25', '43', '52']	4
['25', '97']	1
['1', '9', '44', '45', '61']	1
['1', '17', '25', '45']	1
['9', '23', '50']	1
['1', '23', '38', '56']	1
['2', '27', '31', '45', '52']	1
['1', '2', '43', '56', '61']	2
['1', '36', '50', '61']	1
['23', '27', '52']	2
['1', '14', '25', '32', '97']	1
['15', '44', '45', '51', '61']	1
['9', '23', '45', '66', '97']	2
['2', '23', '25', '61', '97']	1
['2', '9', '15', '33', '56']	1
['4', '33', '44', '45', '52']	1
['9', '23', '45', '50', '97']	1
['1', '2', '17', '52', '61']	2
['1', '45', '61', '96']	2
['1', '2', '36', '56']	1
['9', '35', '43', '56', '66']	1
['16', '23', '52', '56', '72']	1
['1', '45', '61', '66', '97']	2
['17', '31', '50', '56', '66']	1
['17', '23', '45', '61', '66']	1
['7', '15', '39', '52', '61']	1
['23', '45', '52', '66', '96']	1
['27', '36', '45', '66']	1
['9', '25', '36', '43', '61']	1
['2', '45', '66', '97']	1
['27', '45', '56', '66']	1
['1', '23', '30', '56', '96']	1
['2', '24', '66']	1
['1', '19', '24', '52']	1
['1', '3', '24', '46']	1
['1', '27', '32', '61', '97']	1
['14', '26', '34', '52', '61']	1
['19', '31', '45', '50']	1
['2', '9', '50', '52', '66']	1
['14', '29', '45', '52', '56']	1
['1', '17', '23', '26', '51']	2
['42', '45', '52', '97']	1
['1', '7', '61', '66']	1
['9', '23', '41', '45', '52']	1
['1', '45', '51', '52', '66']	2
['9', '27', '42', '52', '56']	1
['27', '50', '52', '66', '97']	2
['24', '25', '51', '52', '66']	2
['9', '44', '52', '61', '97']	1
['1', '23', '25', '38', '66']	1
['23', '36', '45', '52', '97']	1
['1', '23', '44', '52', '56']	2
['1', '9', '17', '23']	2
['9', '34', '43', '51', '96']	1
['1', '5', '52', '56', '61']	1
['9', '45', '56', '61', '66']	2
['2', '27', '56', '61', '97']	2
['9', '14', '33', '97']	1
['1', '15', '23', '50', '97']	1
['1', '9', '51', '56', '61']	2
['2', '17', '43', '52', '61']	1
['21', '24', '43', '55', '56']	1
['2', '9', '35', '66', '97']	1
['2', '16', '45', '56', '66']	1
['1', '23', '27', '56']	3
['9', '27', '51', '52']	1
['16', '25', '45', '51', '69']	1
['24', '36', '51', '66']	1
['1', '44', '50', '66']	2
['1', '2', '15', '45', '61']	1
['2', '9', '37', '44', '97']	1
['25', '56', '61', '66']	2
['2', '23', '51', '52', '97']	1
['2', '24', '45', '61', '96']	1
['1', '15', '23', '61', '96']	1
['26', '42', '56', '61', '97']	1
['49', '51', '52']	1
['2', '25', '30', '51', '96']	1
['26', '30', '44', '56', '61']	1
['26', '45', '50', '52']	2
['25', '45', '56', '61', '66']	1
['2', '9', '17', '26', '56']	1
['23', '25', '43', '45']	1
['49', '66', '97']	1
['1', '23', '37', '52', '61']	1
['15', '56', '97']	1
['2', '23', '45', '51', '97']	2
['15', '27', '45', '52']	1
['23', '25', '61', '97']	1
['2', '96']	1
['2', '27', '31', '42', '61']	1
['1', '44', '52', '56', '66']	1
['17', '27', '42', '56', '97']	2
['14', '38', '45', '61']	1
['1', '17', '23', '45', '50']	1
['14', '27', '44', '96']	1
['23', '35', '45', '61']	1
['23', '44', '45', '66']	1
['2', '15', '35', '51', '52']	1
['6', '27', '42', '49', '97']	1
['1', '42', '49', '50']	1
['15', '26', '32', '44']	1
['1', '9', '24', '34']	1
['15', '27', '32', '51', '97']	1
['27', '45', '50', '61']	2
['9', '15', '43', '45', '52']	2
['16', '23', '52', '66', '97']	1
['1', '9', '14', '32', '45']	1
['17', '35', '51', '61', '66']	1
['1', '9', '23', '25', '52']	4
['9', '17', '25', '50', '96']	1
['9', '44', '45', '56', '66']	1
['9', '42', '45', '52']	1
['2', '61', '97']	2
['27', '42', '51', '56', '97']	1
['17', '25', '66']	1
['9', '23', '27', '50', '56']	1
['9', '18', '34', '50', '61']	1
['15', '33', '61', '66']	1
['9', '27']	1
['2', '9', '15', '97']	1
['2', '33', '45', '52', '56']	1
['9', '45', '52', '56']	1
['9', '23', '44', '51', '52']	1
['9', '25', '41', '50', '61']	1
['34', '44', '56', '61', '97']	1
['27', '42', '47', '97']	1
['23', '52', '56', '66', '97']	2
['34', '43', '61']	1
['9', '24', '27', '44', '52']	1
['1', '9', '25', '42', '66']	1
['23', '32', '41', '61', '97']	1
['9', '25', '61']	1
['15', '51', '52', '61']	1
['1', '27', '42', '52', '61']	1
['9', '24', '56', '66', '96']	1
['1', '2', '17', '50', '52']	1
['2', '25', '43', '61', '66']	1
['1', '9', '51', '66', '96']	1
['2', '51', '56', '61', '66']	2
['1', '2', '23', '29', '42']	1
['2', '52', '56', '97']	3
['2', '23', '45', '56', '66']	1
['9', '25', '45', '52']	1
['1', '26', '45', '52']	1
['9', '61']	1
['17', '23', '42', '51', '97']	1
['26', '31', '42', '97']	1
['9', '17', '25', '61', '66']	1
['1', '6', '24', '45', '97']	1
['15', '32', '45', '50', '56']	1
['9', '42', '45', '52', '61']	1
['4', '9', '56', '96']	1
['23', '34', '56', '61', '66']	1
['19', '32', '56', '66', '97']	1
['3', '9', '17', '51', '61']	1
['1', '2', '36', '61']	1
['2', '15', '23', '66']	3
['9', '17', '27', '50', '52']	1
['9', '23', '42', '52', '61']	2
['23', '25', '52', '56']	2
['9', '23', '33', '66', '96']	1
['1', '15', '36', '42', '52']	1
['1', '6', '9', '43']	1
['7', '9', '14', '45', '52']	1
['27', '33', '56', '66', '96']	1
['9', '19', '38', '61', '66']	1
['17', '43', '51', '56', '97']	1
['9', '23', '45', '51', '52']	1
['1', '14', '25', '43', '52']	1
['1', '24', '43', '56', '96']	1
['17', '30', '45', '51', '56']	1
['5', '9', '24', '45', '52']	1
['38', '45', '56', '66']	1
['43', '61', '66', '96']	1
['2', '23', '52', '61', '66']	1
['9', '23', '33', '43', '96']	1
['23', '43', '45', '51', '66']	1
['1', '16', '25', '52', '97']	1
['26', '35', '52', '61', '97']	1
['23', '26', '35', '50']	1
['1', '9', '23', '27', '61']	4
['25', '38', '43', '51', '52']	1
['2', '14', '50', '52', '61']	2
['1', '25', '52', '61', '97']	1
['24', '25', '34', '51', '55']	1
['2', '23', '27', '52', '97']	1
['9', '43', '51', '52', '61']	2
['2', '14', '44', '61', '66']	1
['9', '25', '31', '45', '52']	1
['24', '34', '45', '56', '97']	1
['17', '42', '45', '61']	1
['9', '17', '36', '51', '52']	1
['9', '14', '45', '50', '52']	1
['2', '26', '35', '50', '61']	1
['51']	1
['45', '50', '52']	1
['1', '9', '16', '23', '44']	1
['14', '24', '56', '61', '97']	2
['34', '44', '45', '56']	1
['36', '66', '97']	1
['2', '17', '36', '44', '50']	1
['1', '6', '52', '56', '61']	2
['16', '23', '27', '66']	1
['1', '17', '31', '45', '56']	1
['16', '43', '45', '51', '97']	1
['9', '45', '52', '61']	2
['1', '22', '51', '52', '56']	1
['27', '34', '44', '56', '61']	1
['27', '42', '46', '52', '97']	1
['25', '43', '51', '52', '72']	1
['1', '52', '56']	3
['9', '34', '55', '66']	1
['3', '25', '37', '66']	1
['2', '27', '51', '61', '66']	1
['1', '16', '23', '45']	2
['43', '45', '51', '52', '66']	2
['2', '27', '37', '51']	1
['15', '25', '52', '66']	1
['1', '2', '26', '49', '66']	1
['2', '15', '48']	1
['9', '51', '61', '66']	1
['6', '15', '27', '42', '56']	1
['1', '25', '65', '66', '96']	1
['36', '56', '97']	1
['27', '56', '66', '97']	1
['9', '26', '42', '51', '56']	1
